data_iniSE,SE,casos_est,casos_est_min,casos_est_max,casos,p_rt1,p_inc100k,Localidade_id,nivel,id,versao_modelo,municipio_nome,tweet,Rt,pop,tempmin,umidmax,receptivo,transmissao,nivel_inc,umidmed,umidmin,tempmed,tempmax,casprov,casprov_est,casprov_est_min,casprov_est_max,casconf,notif_accum_year,date
1555200000000,201916,1280.0,1280,1280.0,1280,0.9999998,18.969103,0,3,330455720191619589,2023-08-20,Rio de Janeiro,153.0,1.2364792,6747815.0,23.0,94.9599471429,1,1,1,86.3973914286,76.1292228571,24.2621754286,25.8571428571,1063.0,,,,,22410,2019-04-14
1555804800000,201917,1432.0,1432,1432.0,1432,0.9999994,21.221684,0,3,330455720191719589,2023-08-20,Rio de Janeiro,108.0,1.2096795,6747815.0,23.4285714286,92.6235571429,1,1,1,86.6249885714,78.3306495714,24.5919295714,26.4285714286,1209.0,,,,,22410,2019-04-21
1556409600000,201918,1643.0,1643,1643.0,1643,1.0,24.348623,0,3,330455720191819589,2023-08-20,Rio de Janeiro,362.0,1.2623037,6747815.0,23.0,94.9720485714,1,1,1,89.3449678571,78.7468122857,24.1376622857,26.0,1368.0,,,,,22410,2019-04-28
1557014400000,201919,1864.0,1864,1864.0,1864,1.0,27.623756,0,3,330455720191919589,2023-08-20,Rio de Janeiro,385.0,1.286042,6747815.0,22.5714285714,93.30774,1,1,1,88.1819048571,79.2845271429,23.4675322857,24.8571428571,1641.0,,,,,22410,2019-05-05
1557619200000,201920,1624.0,1624,1624.0,1624,0.56084573,24.067049,0,3,330455720192019589,2023-08-20,Rio de Janeiro,188.0,1.0053942,6747815.0,22.4285714286,96.6499171429,1,0,1,91.1251622857,84.3745194286,23.3337662857,24.4285714286,1262.0,,,,,22410,2019-05-12
1558224000000,201921,1573.0,1573,1573.0,1573,0.011954105,23.311249,0,1,330455720192119589,2023-08-20,Rio de Janeiro,554.0,0.92408437,6747815.0,21.0,95.7836857143,0,0,1,91.8653642857,84.8903437143,22.1168834286,23.1428571429,1229.0,,,,,22410,2019-05-19
1558828800000,201922,1233.0,1233,1233.0,1233,0.0,18.272581,0,1,330455720192219589,2023-08-20,Rio de Janeiro,93.0,0.7512186,6747815.0,21.0,92.4953471429,0,0,1,86.93222,78.9545568571,22.1168831429,23.7142857143,971.0,,,,,22410,2019-05-26
1559433600000,201923,980.0,980,980.0,980,0.0,14.52322,0,1,330455720192319589,2023-08-20,Rio de Janeiro,71.0,0.66221946,6747815.0,18.5714285714,96.5245548571,0,0,1,91.7512828571,85.4214742857,19.766234,20.8571428571,762.0,,,,,22410,2019-06-02
1560038400000,201924,769.0,769,769.0,769,0.0,11.396281,0,1,330455720192419589,2023-08-20,Rio de Janeiro,92.0,0.61651665,6747815.0,19.1428571429,96.5629048571,0,0,1,89.057758,79.9033308571,21.3196971429,24.1428571429,595.0,,,,,22410,2019-06-09
1560643200000,201925,551.0,551,551.0,551,0.0,8.1656065,0,1,330455720192519589,2023-08-20,Rio de Janeiro,143.0,0.5523727,6747815.0,19.1428571429,97.4238285714,0,0,1,88.8829201429,78.3235094286,20.922078,23.1428571429,431.0,,,,,22410,2019-06-16
1561248000000,201926,497.0,497,497.0,497,0.0,7.3653474,0,1,330455720192619589,2023-08-20,Rio de Janeiro,76.0,0.6389492,6747815.0,19.7142857143,96.5564471429,0,0,1,88.8282721429,78.4782921429,21.2272725714,23.4285714286,385.0,,,,,22410,2019-06-23
1561852800000,201927,489.0,489,489.0,489,0.0001131485,7.2467904,0,1,330455720192719589,2023-08-20,Rio de Janeiro,84.0,0.80014104,6747815.0,19.7142857143,95.0357914286,0,0,1,86.2954871429,72.7048115714,21.4142854286,23.4285714286,362.0,,,,,22410,2019-06-30
1562457600000,201928,285.0,285,285.0,285,3.330669e-16,4.2235894,0,1,330455720192819589,2023-08-20,Rio de Janeiro,32.0,0.5573581,6747815.0,14.5714285714,91.4028657143,0,0,0,84.0627335714,73.0065244286,16.3116887143,18.8571428571,213.0,,,,,22410,2019-07-07
1563062400000,201929,238.0,238,238.0,238,0.0,3.5270677,0,1,330455720192919589,2023-08-20,Rio de Janeiro,16.0,0.55291766,6747815.0,16.1428571429,88.265895,0,0,0,81.0379188571,73.556354,17.9090908571,19.5714285714,166.0,,,,,22410,2019-07-14
1563667200000,201930,168.0,168,168.0,168,0.0,2.4896948,0,1,330455720193019589,2023-08-20,Rio de Janeiro,46.0,0.51209897,6747815.0,16.7142857143,93.0486128571,0,0,0,85.9213765714,78.63027,18.6493508571,21.0,115.0,,,,,22410,2019-07-21
1564272000000,201931,169.0,169,169.0,169,0.0001413689,2.5045145,0,1,330455720193119589,2023-08-20,Rio de Janeiro,23.0,0.6972966,6747815.0,18.5714285714,92.2997825714,0,0,0,84.1522228571,72.5495657143,20.4155845714,23.5714285714,118.0,,,,,22410,2019-07-28
1564876800000,201932,140.0,140,140.0,140,0.0025846844,2.0747457,0,1,330455720193219589,2023-08-20,Rio de Janeiro,81.0,0.73419493,6747815.0,17.2857142857,93.9060791429,0,0,0,88.5005578571,81.5392885714,18.2987015714,19.8571428571,107.0,,,,,22410,2019-08-04
1565481600000,201933,140.0,140,140.0,140,0.08663776,2.0747457,0,1,330455720193319589,2023-08-20,Rio de Janeiro,21.0,0.8552957,6747815.0,17.1428571429,92.2035885714,0,0,0,82.4543371429,72.7070007143,18.8298701429,21.1428571429,96.0,,,,,22410,2019-08-11
1566086400000,201934,97.0,97,97.0,97,0.000786275,1.4375024,0,1,330455720193419589,2023-08-20,Rio de Janeiro,23.0,0.66428286,6747815.0,17.7142857143,89.8655477143,0,0,0,82.0384407143,73.5413174286,19.0595237143,20.4285714286,52.0,,,,,22410,2019-08-18
1566691200000,201935,71.0,71,71.0,71,3.01482e-05,1.0521924,0,1,330455720193519589,2023-08-20,Rio de Janeiro,17.0,0.5593474,6747815.0,17.5714285714,88.1656697143,0,0,0,80.9308534286,71.925947,18.792208,20.4285714286,51.0,,,,,22410,2019-08-25
1567296000000,201936,64.0,64,64.0,64,0.0016520291,0.94845515,0,1,330455720193619589,2023-08-20,Rio de Janeiro,54.0,0.63029844,6747815.0,19.4285714286,91.7670614286,0,0,0,86.7479682857,80.6177282857,20.3285717143,21.2857142857,43.0,,,,,22410,2019-09-01
1567900800000,201937,66.0,66,66.0,66,0.13846675,0.9780944,0,1,330455720193719589,2023-08-20,Rio de Janeiro,19.0,0.83493936,6747815.0,19.2857142857,90.8196942857,0,0,0,83.7106027143,74.3638794286,21.3636365714,24.0,48.0,,,,,22410,2019-09-08
1568505600000,201938,83.0,83,83.0,83,0.87203544,1.2300278,0,1,330455720193819589,2023-08-20,Rio de Janeiro,29.0,1.2021996,6747815.0,21.4285714286,87.7878721429,1,0,0,83.7190821429,77.7795428571,22.6493505714,23.8571428571,58.0,,,,,22410,2019-09-15
1569110400000,201939,99.0,99,99.0,99,0.98272586,1.4671416,0,1,330455720193919589,2023-08-20,Rio de Janeiro,21.0,1.3840891,6747815.0,19.0,90.88219,0,0,0,85.5637642857,78.8089021429,19.6493505714,20.4285714286,35.0,,,,,22410,2019-09-22
1569715200000,201940,73.0,73,73.0,73,0.26506817,1.0818317,0,1,330455720194019589,2023-08-20,Rio de Janeiro,15.0,0.90389055,6747815.0,18.7142857143,88.2271242857,0,0,0,81.8754057143,76.1876742857,20.077922,21.2857142857,59.0,,,,,22410,2019-09-29
1570320000000,201941,67.0,67,67.0,67,0.07437107,0.992914,0,1,330455720194119589,2023-08-20,Rio de Janeiro,20.0,0.79087025,6747815.0,21.1428571429,90.9058722857,1,0,0,86.3365637143,81.3646985714,22.1558445714,23.1428571429,54.0,,,,,22410,2019-10-06
1570924800000,201942,65.0,65,65.0,65,0.14514983,0.9632748,0,1,330455720194219589,2023-08-20,Rio de Janeiro,55.0,0.8378258,6747815.0,22.0,89.4063464286,1,0,0,80.6779285714,71.9782907143,23.5324677143,25.2857142857,55.0,,,,,22410,2019-10-13
1571529600000,201943,58.0,58,58.0,58,0.16410016,0.8595375,0,1,330455720194319589,2023-08-20,Rio de Janeiro,19.0,0.8408911,6747815.0,20.5714285714,86.82243,0,0,0,80.738407,76.1109914286,21.896104,22.8571428571,53.0,,,,,22410,2019-10-20
1572134400000,201944,40.0,40,40.0,40,0.011876185,0.59278446,0,1,330455720194419589,2023-08-20,Rio de Janeiro,16.0,0.63766843,6747815.0,23.2857142857,86.5343551429,1,0,0,79.9784957143,71.8029052857,24.7883117143,26.4285714286,31.0,,,,,22410,2019-10-27
1572739200000,201945,65.0,65,65.0,65,0.7940378,0.9632748,0,1,330455720194519589,2023-08-20,Rio de Janeiro,46.0,1.1605219,6747815.0,22.8571428571,87.4465471429,1,0,0,81.4293,75.5461214286,24.1285714286,25.2857142857,56.0,,,,,22410,2019-11-03
1573344000000,201946,56.0,56,56.0,56,0.62985647,0.8298983,0,2,330455720194619589,2023-08-20,Rio de Janeiro,90.0,1.0654521,6747815.0,21.8571428571,90.8533585714,1,0,0,86.8159582857,83.2553842857,22.5714285714,23.0,42.0,,,,,22410,2019-11-10
1573948800000,201947,50.0,50,50.0,50,0.30238125,0.7409806,0,2,330455720194719589,2023-08-20,Rio de Janeiro,33.0,0.90434545,6747815.0,21.2857142857,90.1073414286,1,0,0,83.9942265714,77.1494667143,22.2142857143,23.0,39.0,,,,,22410,2019-11-17
1574553600000,201948,74.0,74,74.0,74,0.9370975,1.0966513,0,1,330455720194819589,2023-08-20,Rio de Janeiro,17.0,1.3076928,6747815.0,20.4285714286,86.2026094286,0,0,0,78.6834532857,69.8309614286,21.4428571429,22.7142857143,52.0,,,,,22410,2019-11-24
1575158400000,201949,49.0,49,49.0,49,0.197643,0.726161,0,1,330455720194919589,2023-08-20,Rio de Janeiro,41.0,0.8485817,6747815.0,21.8571428571,89.2928094286,1,0,0,84.7446697143,79.215122,22.5444442857,23.2857142857,38.0,,,,,22410,2019-12-01
1575763200000,201950,75.0,75,75.0,75,0.88867205,1.1114709,0,1,330455720195019589,2023-08-20,Rio de Janeiro,24.0,1.2326777,6747815.0,21.8571428571,90.2217537143,1,0,0,85.82549,80.8552162857,23.038095,24.1428571429,62.0,,,,,22410,2019-12-08
1576368000000,201951,58.0,58,58.0,58,0.36750466,0.8595375,0,2,330455720195119589,2023-08-20,Rio de Janeiro,14.0,0.9401882,6747815.0,24.0,87.31029,1,0,0,80.9593262857,74.4970668571,25.0714285714,26.2857142857,47.0,,,,,22410,2019-12-15
1576972800000,201952,43.0,43,43.0,43,0.028790502,0.63724333,0,2,330455720195219589,2023-08-20,Rio de Janeiro,2.0,0.68957037,6747815.0,23.5714285714,89.5324708571,1,0,0,84.2383614286,78.1562192857,24.4111112857,25.5714285714,39.0,,,,,22410,2019-12-22
1577577600000,202001,69.0,69,69.0,69,0.82717055,1.0225532,0,2,330455720200119589,2023-08-20,Rio de Janeiro,12.0,1.1815703,6747815.0,23.5,87.7690416667,1,0,0,75.4366298333,60.353715,26.1375,29.6666666667,60.0,,,,,1504,2019-12-29
1578182400000,202002,100.0,100,100.0,100,0.9996767,1.4819613,0,2,330455720200219589,2023-08-20,Rio de Janeiro,13.0,1.7373068,6747815.0,24.2857142857,90.2525342857,1,0,0,76.0959471429,54.25779,27.7619048571,32.2857142857,91.0,,,,,1504,2020-01-05
1578787200000,202003,109.0,109,109.0,109,0.9975175,1.6153377,0,2,330455720200319589,2023-08-20,Rio de Janeiro,23.0,1.5248086,6747815.0,23.5714285714,89.5817535714,1,0,0,74.8296292857,55.9009927143,26.5833334286,30.5714285714,82.0,,,,,1504,2020-01-12
1579392000000,202004,85.0,85,85.0,85,0.34842676,1.259667,0,2,330455720200419589,2023-08-20,Rio de Janeiro,10.0,0.942946,6747815.0,22.0,90.8599771429,1,0,0,77.6611994286,60.4123495714,24.3273808571,27.2857142857,65.0,,,,,1504,2020-01-19
1579996800000,202005,77.0,77,77.0,77,0.07032866,1.1411102,0,2,330455720200519589,2023-08-20,Rio de Janeiro,60.0,0.79933214,6747815.0,24.1428571429,91.0065228571,1,0,0,73.1501881429,48.4658084286,28.0,34.1428571429,69.0,,,,,1504,2020-01-26
1580601600000,202006,57.0,57,57.0,57,0.005088507,0.84471786,0,2,330455720200619589,2023-08-20,Rio de Janeiro,64.0,0.6499069,6747815.0,24.1428571429,93.37932,1,0,0,86.5823387143,76.4016734286,25.4238094286,27.4285714286,50.0,,,,,1504,2020-02-02
1581206400000,202007,77.0,77,77.0,77,0.54610556,1.1411102,0,2,330455720200719589,2023-08-20,Rio de Janeiro,21.0,1.0188797,6747815.0,22.7142857143,91.0470251429,1,0,0,86.3871267143,78.7855257143,23.5285714286,24.8571428571,58.0,,,,,1504,2020-02-09
1581811200000,202008,65.0,65,65.0,65,0.37740096,0.9632748,0,2,330455720200819589,2023-08-20,Rio de Janeiro,35.0,0.9475439,6747815.0,24.7142857143,88.7761894286,1,0,0,82.0694685714,72.7812377143,25.9665588571,28.1428571429,50.0,,,,,1504,2020-02-16
1582416000000,202009,49.0,49,49.0,49,0.042889014,0.726161,0,2,330455720200919589,2023-08-20,Rio de Janeiro,139.0,0.7266441,6747815.0,22.0,93.3002914286,1,0,0,80.1973692857,63.8606494286,24.601732,28.4285714286,42.0,,,,,1504,2020-02-23
1583020800000,202010,70.0,70,70.0,70,0.7098494,1.0373728,0,2,330455720201019589,2023-08-20,Rio de Janeiro,28.0,1.1001238,6747815.0,21.1428571429,94.8919771429,1,0,0,85.1152157143,72.3710798571,22.6253245714,24.4285714286,54.0,,,,,1504,2020-03-01
1583625600000,202011,53.0,53,53.0,53,0.26930484,0.78543943,0,2,330455720201119589,2023-08-20,Rio de Janeiro,157.0,0.8908148,6747815.0,22.2857142857,89.3490528571,1,0,0,78.1667864286,65.939362,24.5805197143,26.8571428571,49.0,,,,,1504,2020-03-08
1584230400000,202012,39.0,39,39.0,39,0.022928758,0.57796484,0,2,330455720201219589,2023-08-20,Rio de Janeiro,385.0,0.6658582,6747815.0,23.1428571429,94.9661971429,1,0,0,80.1333991429,65.5285941429,26.1866885714,29.4285714286,32.0,,,,,1504,2020-03-15
1584835200000,202013,32.0,32,32.0,32,0.0131258555,0.47422758,0,1,330455720201319589,2023-08-20,Rio de Janeiro,129.0,0.6131387,6747815.0,20.5714285714,91.6144371429,0,0,0,75.4550407143,54.5381151429,23.875,27.4285714286,35.0,,,,,1504,2020-03-22
1585440000000,202014,36.0,36,36.0,36,0.24459432,0.53350604,0,1,330455720201419589,2023-08-20,Rio de Janeiro,65.0,0.85560936,6747815.0,22.7142857143,90.2368628571,1,0,0,75.5425351429,57.7682978571,25.7738094286,29.7142857143,29.0,,,,,1504,2020-03-29
1586044800000,202015,21.0,21,21.0,21,0.027293032,0.31121185,0,1,330455720201519589,2023-08-20,Rio de Janeiro,103.0,0.59614766,6747815.0,21.0,90.1110085714,0,0,0,79.0992894286,64.0482454286,23.1309525714,26.0,18.0,,,,,1504,2020-04-05
1586649600000,202016,28.0,28,28.0,28,0.34473595,0.41494915,0,1,330455720201619589,2023-08-20,Rio de Janeiro,74.0,0.9018267,6747815.0,20.5714285714,90.0459942857,0,0,0,76.559027,59.2303604286,23.2797617143,26.8571428571,24.0,,,,,1504,2020-04-12
1587254400000,202017,29.0,29,29.0,29,0.58829904,0.42976874,0,1,330455720201719589,2023-08-20,Rio de Janeiro,25.0,1.0608177,6747815.0,19.8571428571,92.3738462857,0,0,0,74.7033157143,51.2425865714,23.1488097143,27.5714285714,18.0,,,,,1504,2020-04-19
1587859200000,202018,29.0,29,29.0,29,0.6100769,0.42976874,0,1,330455720201819589,2023-08-20,Rio de Janeiro,27.0,1.077048,6747815.0,20.1428571429,91.5725257143,0,0,0,73.0312114286,46.511307,23.994048,29.4285714286,19.0,,,,,1504,2020-04-26
1588464000000,202019,29.0,29,29.0,29,0.5410933,0.42976874,0,1,330455720201919589,2023-08-20,Rio de Janeiro,79.0,1.0274545,6747815.0,18.0,93.9162854286,0,0,0,77.4598878571,54.4267718571,21.2559525714,25.5714285714,18.0,,,,,1504,2020-05-03
1589068800000,202020,13.0,13,13.0,13,0.008552356,0.19265495,0,1,330455720202019589,2023-08-20,Rio de Janeiro,31.0,0.46569625,6747815.0,17.2857142857,93.8902191429,0,0,0,77.9879384286,53.5079448571,21.0797617143,26.2857142857,8.0,,,,,1504,2020-05-10
1589673600000,202021,12.0,12,12.0,12,0.019969927,0.17783535,0,1,330455720202119589,2023-08-20,Rio de Janeiro,62.0,0.49849036,6747815.0,18.7142857143,94.0137691429,0,0,0,75.7413757143,53.1524445714,22.940476,27.5714285714,8.0,,,,,1504,2020-05-17
1590278400000,202022,16.0,16,16.0,16,0.38541836,0.23711379,0,1,330455720202219589,2023-08-20,Rio de Janeiro,89.0,0.90554357,6747815.0,16.1428571429,91.3731777143,0,0,0,73.5856228571,49.4238871429,20.3809522857,25.2857142857,7.0,,,,,1504,2020-05-24
1590883200000,202023,11.0,11,11.0,11,0.2645546,0.16301574,0,1,330455720202319589,2023-08-20,Rio de Janeiro,23.0,0.78033316,6747815.0,18.0,92.2865248571,0,0,0,76.6519727143,53.4938355714,21.7738097143,27.1428571429,7.0,,,,,1504,2020-05-31
1591488000000,202024,16.0,16,16.0,16,0.6695275,0.23711379,0,1,330455720202419589,2023-08-20,Rio de Janeiro,28.0,1.1724541,6747815.0,20.4285714286,93.2524085714,0,0,0,80.9409711429,58.196995,23.7607144286,28.8571428571,10.0,,,,,1504,2020-06-07
1592092800000,202025,22.0,22,22.0,22,0.9113948,0.32603148,0,1,330455720202519589,2023-08-20,Rio de Janeiro,33.0,1.5682182,6747815.0,18.1428571429,91.4716405714,0,0,0,78.1763142857,58.5063922857,21.415927,25.8571428571,9.0,,,,,1504,2020-06-14
1592697600000,202026,14.0,14,14.0,14,0.3526876,0.20747457,0,1,330455720202619589,2023-08-20,Rio de Janeiro,567.0,0.87266535,6747815.0,17.5714285714,90.5923485714,0,0,0,71.4042985714,43.1400748571,22.4009592857,28.7142857143,8.0,,,,,1504,2020-06-21
1593302400000,202027,13.0,13,13.0,13,0.20859726,0.19265495,0,1,330455720202719589,2023-08-20,Rio de Janeiro,18.0,0.7469474,6747815.0,18.5714285714,84.6377294286,0,0,0,69.4750384286,52.2559425714,21.5137277143,25.5714285714,9.0,,,,,1504,2020-06-28
1593907200000,202028,18.0,18,18.0,18,0.6398125,0.26675302,0,1,330455720202819589,2023-08-20,Rio de Janeiro,52.0,1.1291801,6747815.0,17.0,91.4780771429,0,0,0,73.702986,49.5814738571,21.5624337143,27.5714285714,10.0,,,,,1504,2020-07-05
1594512000000,202029,22.0,22,22.0,22,0.8640012,0.32603148,0,1,330455720202919589,2023-08-20,Rio de Janeiro,220.0,1.4306784,6747815.0,17.2857142857,93.0946771429,0,0,0,76.5732918571,54.450271,21.1717218571,25.7142857143,11.0,,,,,1504,2020-07-12
1595116800000,202030,17.0,17,17.0,17,0.47089022,0.2519334,0,1,330455720203019589,2023-08-20,Rio de Janeiro,44.0,0.97570413,6747815.0,16.4285714286,90.59724,0,0,0,70.0372835714,40.165897,22.3129117143,29.2857142857,11.0,,,,,1504,2020-07-19
1595721600000,202031,11.0,11,11.0,11,0.07688515,0.16301574,0,1,330455720203119589,2023-08-20,Rio de Janeiro,29.0,0.5911912,6747815.0,18.2857142857,90.7220271429,0,0,0,74.1134041429,51.2680765714,21.962992,26.1428571429,8.0,,,,,1504,2020-07-26
1596326400000,202032,11.0,11,11.0,11,0.14690366,0.16301574,0,1,330455720203219589,2023-08-20,Rio de Janeiro,9.0,0.6710463,6747815.0,15.2857142857,93.7858914286,0,0,0,72.7176312857,47.2611571429,20.0926031429,25.0,8.0,,,,,1504,2020-08-02
1596931200000,202033,12.0,12,12.0,12,0.4131413,0.17783535,0,1,330455720203319589,2023-08-20,Rio de Janeiro,96.0,0.91737705,6747815.0,18.0,89.8769291429,0,0,0,68.9279672857,35.0780051429,23.4940477143,30.8571428571,10.0,,,,,1504,2020-08-09
1597536000000,202034,10.0,10,10.0,10,0.3697875,0.14819612,0,1,330455720203419589,2023-08-20,Rio de Janeiro,25.0,0.8687058,6747815.0,19.2857142857,92.4292048571,0,0,0,79.60616,63.2491614286,21.708404,24.8571428571,5.0,,,,,1504,2020-08-16
1598140800000,202035,9.0,9,9.0,9,0.32171512,0.13337651,0,1,330455720203519589,2023-08-20,Rio de Janeiro,34.0,0.8161915,6747815.0,16.1428571429,90.59234,0,0,0,72.2967785714,46.8676302857,20.4347825714,25.2857142857,7.0,,,,,1504,2020-08-23
1598745600000,202036,10.0,10,10.0,10,0.4768759,0.14819612,0,1,330455720203619589,2023-08-20,Rio de Janeiro,10.0,0.97506976,6747815.0,20.7142857143,87.7596335714,0,0,0,68.8095661429,47.5470917143,24.7332445714,29.5714285714,4.0,,,,,1504,2020-08-30
1599350400000,202037,10.0,10,10.0,10,0.53048414,0.14819612,0,1,330455720203719589,2023-08-20,Rio de Janeiro,15.0,1.0343461,6747815.0,21.7142857143,87.767258,1,0,0,73.7125498571,54.1106162857,24.9633211429,30.0,5.0,,,,,1504,2020-09-06
1599955200000,202038,12.0,12,12.0,12,0.6822535,0.17783535,0,1,330455720203819589,2023-08-20,Rio de Janeiro,14.0,1.220835,6747815.0,21.2857142857,86.9563408571,1,0,0,70.4224815714,46.5773682857,25.3758937143,31.0,8.0,,,,,1504,2020-09-13
1600560000000,202039,14.0,14,14.0,14,0.7575217,0.20747457,0,1,330455720203919589,2023-08-20,Rio de Janeiro,17.0,1.320691,6747815.0,20.0,92.3807928571,0,0,0,80.4855757143,64.2267321429,22.5667231429,26.1428571429,9.0,,,,,1504,2020-09-20
1601164800000,202040,11.0,11,11.0,11,0.43474647,0.16301574,0,1,330455720204019589,2023-08-20,Rio de Janeiro,17.0,0.9346066,6747815.0,23.0,89.4139542857,1,0,0,71.3444385714,50.7701957143,27.2500868571,32.8571428571,9.0,,,,,1504,2020-09-27
1601769600000,202041,12.0,12,12.0,12,0.4684836,0.17783535,0,1,330455720204119589,2023-08-20,Rio de Janeiro,28.0,0.9690034,6747815.0,22.1666666667,88.5883116667,1,0,0,78.870194,64.1400655,24.7285626667,28.3333333333,12.0,,,,,1504,2020-10-04
1602374400000,202042,10.0,10,10.0,10,0.33839604,0.14819612,0,1,330455720204219589,2023-08-20,Rio de Janeiro,10.0,0.8394138,6747815.0,19.5,87.6513883333,0,0,0,69.512531,49.0225783333,23.3320156667,27.6666666667,4.0,,,,,1504,2020-10-11
1602979200000,202043,19.0,19,19.0,19,0.91009957,0.28157264,0,1,330455720204319589,2023-08-20,Rio de Janeiro,19.0,1.6232476,6747815.0,20.7142857143,84.5504514286,0,0,0,67.449365,49.928987,24.3508611429,28.7142857143,17.0,,,,,1504,2020-10-18
1603584000000,202044,9.0,9,9.0,9,0.21225612,0.13337651,0,1,330455720204419589,2023-08-20,Rio de Janeiro,19.0,0.71236336,6747815.0,20.8571428571,90.1865421429,0,0,0,75.4202948571,57.1570785714,24.3634951429,28.4285714286,6.0,,,,,1504,2020-10-25
1604188800000,202045,12.0,12,12.0,12,0.37953886,0.17783535,0,1,330455720204519589,2023-08-20,Rio de Janeiro,17.0,0.8873264,6747815.0,18.4285714286,92.2753691429,0,0,0,75.1049638571,55.1069105714,20.9834131429,24.1428571429,12.0,,,,,1504,2020-11-01
1604793600000,202046,25.0,25,25.0,25,0.9760904,0.3704903,0,1,330455720204619589,2023-08-20,Rio de Janeiro,32.0,1.9177762,6747815.0,22.5,93.1470483333,1,0,0,83.0575006667,69.1497638333,24.3736,27.5,23.0,,,,,1504,2020-11-08
1605398400000,202047,20.0,20,20.0,20,0.7956842,0.29639223,0,1,330455720204719589,2023-08-20,Rio de Janeiro,3.0,1.3187479,6747815.0,21.5714285714,93.2806814286,1,0,0,80.7747005714,63.966457,24.019225,27.5714285714,16.0,,,,,1504,2020-11-15
1606003200000,202048,10.0,10,10.0,10,0.04622291,0.14819612,0,1,330455720204819589,2023-08-20,Rio de Janeiro,0.0,0.5311236,6747815.0,20.8,89.552716,0,0,0,73.8356668,57.4803956,24.6027668,29.0,8.0,,,,,1504,2020-11-22
1606608000000,202049,17.0,17,17.0,17,0.4283771,0.2519334,0,1,330455720204919589,2023-08-20,Rio de Janeiro,0.0,0.9415151,6747815.0,21.34,,1,0,0,,,,,12.0,,,,,1504,2020-11-29
1607212800000,202050,10.0,10,10.0,10,0.15874913,0.14819612,0,1,330455720205019589,2023-08-20,Rio de Janeiro,0.0,0.67175233,6747815.0,21.88,,1,0,0,,,,,6.0,,,,,1504,2020-12-06
1607817600000,202051,8.0,8,8.0,8,0.12155119,0.118556894,0,2,330455720205119589,2023-08-20,Rio de Janeiro,0.0,0.60397434,6747815.0,22.42,,1,0,0,,,,,5.0,,,,,1504,2020-12-13
1608422400000,202052,6.0,6,6.0,6,0.10527014,0.08891767,0,2,330455720205219589,2023-08-20,Rio de Janeiro,0.0,0.54572505,6747815.0,22.96,,1,0,0,,,,,5.0,,,,,1504,2020-12-20
1609027200000,202053,8.0,8,8.0,8,0.4537145,0.118556894,0,2,330455720205319589,2023-08-20,Rio de Janeiro,2.0,0.9456403,6747815.0,23.5,91.4141,1,0,0,81.32494,66.3593135,25.64394,28.5,5.0,,,,,1504,2020-12-27
